turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.26977799995,30.596150999999995,0.00551,1696,32314.297357
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.30048899995,30.596150999999995,0.00551,1696,32314.328199
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.33088999995,30.596150999999995,0.00551,1696,32314.358728
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.36182599995,30.596150999999995,0.00551,1696,32314.389794
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.392458999948,30.596150999999995,0.00551,1696,32314.420549
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.42290699995,30.596150999999995,0.00551,1696,32314.451117
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25043.45262399995,30.596150999999995,0.00551,1696,32314.480928
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25077.72059999995,30.596150999999995,0.00551,1696,32348.748977
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25077.74957399995,30.596150999999995,0.00551,1696,32348.778035
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25077.77862199995,30.596150999999995,0.00551,1696,32348.807165
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25077.80867099995,30.596150999999995,0.00551,1696,32348.837323
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25112.008153999952,30.596150999999995,0.00551,1696,32386.016159
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25145.541802999953,30.596150999999995,0.00551,1696,32419.54992
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25178.952816999954,30.596150999999995,0.00551,1696,32452.961019
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25213.285287999955,30.596150999999995,0.00551,1696,32487.294538
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1414.873621,25246.627599999956,30.596150999999995,0.00551,1696,32520.63693
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.00551,1696,32520.637182
11,14.087081,0.007507,6734.425039999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.00551,1691,32520.637217
11,14.087081,0.007507,6774.739828999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.00551,1691,32560.952037
11,14.087081,0.007507,6774.739828999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.00551,1703,32560.952286
12,14.087081,0.007507,6812.750682999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.00551,1703,32598.963233
12,14.087081,0.007507,6812.750682999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.011625,1703,32598.969598
12,14.087081,0.007507,6812.750682999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.011625,2757,32598.969662
13,14.087081,0.007507,6815.611445999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.011625,2757,32601.830509
13,14.087081,0.007507,6815.611445999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.01533,2757,32601.834386
13,14.087081,0.007507,6815.611445999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.01533,3408,32601.834432
14,14.087081,0.007507,6819.009408999999,206.53298100000004,1448.216185,25246.627599999956,30.596150999999995,0.01533,3408,32605.232475
14,14.087081,0.007507,6819.009408999999,206.53298100000004,1448.216185,25246.627599999956,30.684498999999995,0.01533,3408,32605.320948
14,14.087081,0.007507,6819.009408999999,206.53298100000004,1448.216185,25246.627599999956,30.684498999999995,0.01533,3407,32605.321014
14,14.087081,0.007507,6823.016403999999,206.53298100000004,1448.216185,25246.627599999956,30.684498999999995,0.01533,3407,32609.328096
14,14.087081,0.007507,6823.016403999999,206.53298100000004,1448.216185,25246.627599999956,30.684498999999995,0.01533,3411,32609.328244
15,14.087081,0.007507,6827.071765999999,206.53298100000004,1448.216185,25246.627599999956,30.684498999999995,0.01533,3411,32613.383683
15,14.087081,0.007507,6827.071765999999,206.53298100000004,1448.216185,25246.627599999956,31.047047999999997,0.01533,3411,32613.746362
15,14.087081,0.007507,6827.071765999999,206.53298100000004,1448.216185,25246.627599999956,31.047047999999997,0.01533,3401,32613.746444
15,14.087081,0.007507,6864.342145999999,206.53298100000004,1448.216185,25246.627599999956,31.047047999999997,0.01533,3401,32651.016918
15,14.087081,0.007507,6864.342145999999,206.53298100000004,1448.216185,25246.627599999956,31.212021999999997,0.01533,3401,32651.182119
15,14.087081,0.007507,6864.342145999999,206.53298100000004,1448.216185,25246.627599999956,31.212021999999997,0.01533,3399,32651.182209
15,14.087081,0.007507,6891.539719999999,206.53298100000004,1448.216185,25246.627599999956,31.212021999999997,0.01533,3399,32678.379924
15,14.087081,0.007507,6891.539719999999,206.53298100000004,1448.216185,25246.627599999956,31.375237,0.01533,3399,32678.543286
15,14.087081,0.007507,6891.539719999999,206.53298100000004,1448.216185,25246.627599999956,31.375237,0.01533,3398,32678.543363
15,14.087081,0.007507,6929.381959999999,206.53298100000004,1448.216185,25246.627599999956,31.375237,0.01533,3398,32716.385693
15,14.087081,0.007507,6929.381959999999,206.53298100000004,1448.216185,25246.627599999956,31.543787,0.01533,3398,32716.554394
15,14.087081,0.007507,6929.381959999999,206.53298100000004,1448.216185,25246.627599999956,31.543787,0.01533,3397,32716.554492
15,14.087081,0.007507,6969.170779999999,206.53298100000004,1448.216185,25246.627599999956,31.543787,0.01533,3397,32756.343459
15,14.087081,0.007507,6969.170779999999,206.53298100000004,1448.216185,25246.627599999956,31.711598,0.01533,3397,32756.511492
15,14.087081,0.007507,6969.170779999999,206.53298100000004,1448.216185,25246.627599999956,31.711598,0.01533,3396,32756.511575
15,14.087081,0.007507,6996.514148999999,206.53298100000004,1448.216185,25246.627599999956,31.711598,0.01533,3396,32783.855043
15,14.087081,0.007507,6996.514148999999,206.53298100000004,1448.216185,25246.627599999956,32.000552,0.01533,3396,32784.144221
15,14.087081,0.007507,6996.514148999999,206.53298100000004,1448.216185,25246.627599999956,32.000552,0.01533,3395,32784.14432
15,14.087081,0.007507,7048.048952999999,206.53298100000004,1448.216185,25246.627599999956,32.000552,0.01533,3395,32835.679268
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25246.627599999956,32.000552,0.01533,3395,32841.412312
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25249.538353999957,32.000552,0.01533,3395,32844.327159
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25252.434400999955,32.000552,0.01533,3395,32847.223315
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25255.612913999954,32.000552,0.01533,3395,32850.401906
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25259.060558999954,32.000552,0.01533,3395,32853.849659
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25259.129095999953,32.000552,0.01533,3395,32853.918307
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25263.150861999955,32.000552,0.01533,3395,32857.940155
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25267.398990999955,32.000552,0.01533,3395,32862.188401
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25271.676264999955,32.000552,0.01533,3395,32866.465753
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25276.884981999956,32.000552,0.01533,3395,32871.674563
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25284.462225999956,32.000552,0.01533,3395,32879.252027
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25296.777388999955,32.000552,0.01533,3395,32891.567302
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25318.167976999954,32.000552,0.01533,3395,32912.958037
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25355.205967999955,32.000552,0.01533,3395,32949.996238
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25355.253311999953,32.000552,0.01533,3395,32950.043833
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25355.295695999954,32.000552,0.01533,3395,32950.086535
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25400.480804999952,32.000552,0.01533,3395,32995.271876
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25400.52769899995,32.000552,0.01533,3395,32995.31901
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25400.571008999952,32.000552,0.01533,3395,32995.362566
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25400.612115999953,32.000552,0.01533,3395,32995.403984
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25448.058298999953,32.000552,0.01533,3395,33042.850292
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25448.100095999955,32.000552,0.01533,3395,33042.892278
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25448.139785999956,32.000552,0.01533,3395,33042.932149
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25496.808477999955,32.000552,0.01533,3395,33091.600961
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25496.849844999957,32.000552,0.01533,3395,33091.642485
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25496.890014999957,32.000552,0.01533,3395,33091.682806
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25496.929926999957,32.000552,0.01533,3395,33091.72285
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25496.969614999958,32.000552,0.01533,3395,33091.762657
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25545.086681999957,32.000552,0.01533,3395,33139.87983
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25545.12685499996,32.000552,0.01533,3395,33139.920127
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25545.16673499996,32.000552,0.01533,3395,33139.960129
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25594.20962299996,32.000552,0.01533,3395,33189.003109
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25594.247927999957,32.000552,0.01533,3395,33189.0415
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25594.28657599996,32.000552,0.01533,3395,33189.08023
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25594.32497299996,32.000552,0.01533,3395,33189.118704
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25594.363331999957,32.000552,0.01533,3395,33189.157135
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25644.163808999958,32.000552,0.01533,3395,33243.827758
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25693.670739999958,32.000552,0.01533,3395,33293.334802
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25745.92535399996,32.000552,0.01533,3395,33345.589505
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25799.31578699996,32.000552,0.01533,3395,33398.980068
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25860.884514999958,32.000552,0.01533,3395,33460.548931
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25923.292060999956,32.000552,0.01533,3395,33522.956586
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,25977.805205999957,32.000552,0.01533,3395,33577.469837
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,26034.564663999958,32.000552,0.01533,3395,33634.229409
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,26096.10662199996,32.000552,0.01533,3395,33695.771499
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1448.216185,26159.231412999958,32.000552,0.01533,3395,33758.896396
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1511.341185,26159.231412999958,32.000552,0.01533,3395,33758.896605
15,14.087081,0.007507,7048.048952999999,212.26590100000004,1511.341185,26159.231412999958,32.000552,0.01533,3394,33758.896627
15,14.087081,0.007507,7115.755628999998,212.26590100000004,1511.341185,26159.231412999958,32.000552,0.01533,3394,33826.603315
15,14.087081,0.007507,7115.755628999998,212.26590100000004,1511.341185,26159.231412999958,32.000552,0.01533,3397,33826.603528
16,14.087081,0.007507,7183.201659999999,212.26590100000004,1511.341185,26159.231412999958,32.000552,0.01533,3397,33894.049651
16,14.087081,0.007507,7183.201659999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.01533,3397,33894.751391
16,14.087081,0.007507,7183.201659999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.01533,3390,33894.751498
16,14.087081,0.007507,7244.030110999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.01533,3390,33955.580156
16,14.087081,0.007507,7244.030110999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.019986999999999998,3390,33955.584991
16,14.087081,0.007507,7244.030110999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.019986999999999998,3784,33955.585044
17,14.087081,0.007507,7277.765177999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.019986999999999998,3784,33989.320199
17,14.087081,0.007507,7277.765177999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.022923,3784,33989.323387
17,14.087081,0.007507,7277.765177999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.022923,4022,33989.323437
18,14.087081,0.007507,7315.140327999999,212.26590100000004,1511.341185,26159.231412999958,32.702118999999996,0.022923,4022,34026.698718
18,14.087081,0.007507,7315.140327999999,212.26590100000004,1511.341185,26159.231412999958,32.895486999999996,0.022923,4022,34026.892237
18,14.087081,0.007507,7315.140327999999,212.26590100000004,1511.341185,26159.231412999958,32.895486999999996,0.022923,4021,34026.892328
18,14.087081,0.007507,7383.832259999998,212.26590100000004,1511.341185,26159.231412999958,32.895486999999996,0.022923,4021,34095.584355
18,14.087081,0.007507,7383.832259999998,212.26590100000004,1511.341185,26159.231412999958,32.895486999999996,0.024531999999999998,4021,34095.586118
18,14.087081,0.007507,7383.832259999998,212.26590100000004,1511.341185,26159.231412999958,32.895486999999996,0.024531999999999998,4156,34095.586166
19,14.087081,0.007507,7454.790959999998,212.26590100000004,1511.341185,26159.231412999958,32.895486999999996,0.024531999999999998,4156,34166.544949
19,14.087081,0.007507,7454.790959999998,212.26590100000004,1511.341185,26159.231412999958,33.32360799999999,0.024531999999999998,4156,34166.973227
19,14.087081,0.007507,7454.790959999998,212.26590100000004,1511.341185,26159.231412999958,33.32360799999999,0.024531999999999998,4154,34166.973384
19,14.087081,0.007507,7518.811732999999,212.26590100000004,1511.341185,26159.231412999958,33.32360799999999,0.024531999999999998,4154,34230.994374
